trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-1sa_in_6035_tm-g,,,1036,138,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1035,139,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1034,140,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1084,141,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1032,142,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1031,143,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1085,144,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1020,145,,,,
KRT_Saturday-1sa_in_6035_tm-g,16:47:00,16:47:00,1001,146,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1019,147,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1018,148,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1017,149,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1016,150,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1015,151,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1025,152,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1026,153,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1027,154,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1028,155,,,,
KRT_Saturday-1sa_in_6035_tm-g,,,1029,156,,,,
KRT_Saturday-1sa_in_6035_tm-g,17:00:00,17:00:00,2,157,,,,
KRT_Saturday-1sa_in_6035_tm-h,18:55:00,18:55:00,1005,100,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1072,101,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1073,102,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1069,103,,,,
KRT_Saturday-1sa_in_6035_tm-h,19:10:00,19:10:00,1004,104,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1068,105,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1067,106,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1066,107,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1065,108,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1064,109,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1063,110,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1062,111,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1061,112,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1060,113,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1059,114,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1058,115,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1057,116,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1056,117,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1055,118,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1054,119,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1053,120,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1052,121,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1051,122,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1050,123,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1049,124,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1048,125,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1047,126,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1046,127,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1045,128,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1044,129,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1043,130,,,,
KRT_Saturday-1sa_in_6035_tm-h,19:32:00,19:32:00,1003,131,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1042,132,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1041,133,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1040,134,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1039,135,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1082,136,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1083,137,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1036,138,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1035,139,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1034,140,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1084,141,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1032,142,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1031,143,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1085,144,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1020,145,,,,
KRT_Saturday-1sa_in_6035_tm-h,19:47:00,19:47:00,1001,146,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1019,147,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1018,148,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1017,149,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1016,150,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1015,151,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1025,152,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1026,153,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1027,154,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1028,155,,,,
KRT_Saturday-1sa_in_6035_tm-h,,,1029,156,,,,
KRT_Saturday-1sa_in_6035_tm-h,20:00:00,20:00:00,2,157,,,,
KRT_Saturday-1sa_in_6035_tm-i,22:10:00,22:10:00,1005,100,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1072,101,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1073,102,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1069,103,,,,
KRT_Saturday-1sa_in_6035_tm-i,22:30:00,22:30:00,1004,104,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1068,105,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1067,106,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1066,107,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1065,108,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1064,109,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1063,110,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1062,111,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1061,112,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1060,113,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1059,114,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1058,115,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1057,116,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1056,117,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1055,118,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1054,119,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1053,120,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1052,121,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1051,122,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1050,123,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1049,124,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1048,125,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1047,126,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1046,127,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1045,128,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1044,129,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1043,130,,,,
KRT_Saturday-1sa_in_6035_tm-i,22:50:00,22:50:00,1003,131,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1042,132,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1041,133,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1040,134,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1039,135,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1082,136,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1083,137,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1036,138,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1035,139,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1034,140,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1084,141,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1032,142,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1031,143,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1085,144,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1020,145,,,,
KRT_Saturday-1sa_in_6035_tm-i,23:03:00,23:03:00,1001,146,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1019,147,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1018,148,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1017,149,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1016,150,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1015,151,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1025,152,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1026,153,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1027,154,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1028,155,,,,
KRT_Saturday-1sa_in_6035_tm-i,,,1029,156,,,,
KRT_Saturday-1sa_in_6035_tm-i,23:15:00,23:15:00,2,157,,,,
