trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-3n_in_nmp_tm-k,18:00:00,18:00:00,1,171,,,,
KRT_Saturday-3n_in_nmp_tm-l,17:47:00,17:47:00,3006,100,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3081,101,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3082,102,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3077,103,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3076,104,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3075,105,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3074,106,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3073,107,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3072,108,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3071,109,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3070,110,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3069,111,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3068,112,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3067,113,,,,
KRT_Saturday-3n_in_nmp_tm-l,17:57:00,17:57:00,3005,114,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3066,115,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3065,116,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3064,117,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3063,118,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3062,119,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3061,120,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3060,121,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3059,122,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3058,123,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3057,124,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3056,125,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3055,126,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3054,127,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3053,128,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3052,129,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3051,130,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3050,131,,,,
KRT_Saturday-3n_in_nmp_tm-l,18:12:00,18:12:00,1004,132,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3050,133,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3051,134,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3049,135,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3048,136,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3047,137,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3046,138,,,,
KRT_Saturday-3n_in_nmp_tm-l,18:22:00,18:22:00,3008,139,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3045,140,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3044,141,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3043,142,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3042,143,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3041,144,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3040,145,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3039,146,,,,
KRT_Saturday-3n_in_nmp_tm-l,18:30:00,18:30:00,3003,147,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3038,148,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3037,149,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3036,150,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3035,151,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3034,152,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3033,153,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3032,154,,,,
KRT_Saturday-3n_in_nmp_tm-l,18:42:00,18:42:00,3009,155,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3031,156,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3030,157,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3029,158,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3028,159,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3027,160,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3026,161,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3025,162,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3024,163,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3023,164,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3083,165,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3084,166,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3085,167,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3086,168,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3087,169,,,,
KRT_Saturday-3n_in_nmp_tm-l,,,3088,170,,,,
KRT_Saturday-3n_in_nmp_tm-l,19:00:00,19:00:00,1,171,,,,
KRT_Saturday-3n_in_nmp_tm-m,18:47:00,18:47:00,3006,100,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3081,101,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3082,102,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3077,103,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3076,104,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3075,105,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3074,106,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3073,107,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3072,108,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3071,109,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3070,110,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3069,111,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3068,112,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3067,113,,,,
KRT_Saturday-3n_in_nmp_tm-m,18:57:00,18:57:00,3005,114,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3066,115,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3065,116,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3064,117,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3063,118,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3062,119,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3061,120,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3060,121,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3059,122,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3058,123,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3057,124,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3056,125,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3055,126,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3054,127,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3053,128,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3052,129,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3051,130,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3050,131,,,,
KRT_Saturday-3n_in_nmp_tm-m,19:12:00,19:12:00,1004,132,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3050,133,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3051,134,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3049,135,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3048,136,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3047,137,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3046,138,,,,
KRT_Saturday-3n_in_nmp_tm-m,19:22:00,19:22:00,3008,139,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3045,140,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3044,141,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3043,142,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3042,143,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3041,144,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3040,145,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3039,146,,,,
KRT_Saturday-3n_in_nmp_tm-m,19:30:00,19:30:00,3003,147,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3038,148,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3037,149,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3036,150,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3035,151,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3034,152,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3033,153,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3032,154,,,,
KRT_Saturday-3n_in_nmp_tm-m,19:42:00,19:42:00,3009,155,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3031,156,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3030,157,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3029,158,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3028,159,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3027,160,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3026,161,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3025,162,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3024,163,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3023,164,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3083,165,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3084,166,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3085,167,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3086,168,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3087,169,,,,
KRT_Saturday-3n_in_nmp_tm-m,,,3088,170,,,,
KRT_Saturday-3n_in_nmp_tm-m,20:00:00,20:00:00,1,171,,,,
KRT_Saturday-3n_in_nmp_tm-n,22:15:00,22:15:00,3006,100,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3081,101,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3082,102,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3077,103,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3076,104,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3075,105,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3074,106,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3073,107,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3072,108,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3071,109,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3070,110,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3069,111,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3068,112,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3067,113,,,,
KRT_Saturday-3n_in_nmp_tm-n,22:25:00,22:25:00,3005,114,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3066,115,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3065,116,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3064,117,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3063,118,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3062,119,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3061,120,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3060,121,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3059,122,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3058,123,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3057,124,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3056,125,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3055,126,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3054,127,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3053,128,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3052,129,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3051,130,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3050,131,,,,
KRT_Saturday-3n_in_nmp_tm-n,22:38:00,22:38:00,1004,132,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3050,133,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3051,134,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3049,135,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3048,136,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3047,137,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3046,138,,,,
KRT_Saturday-3n_in_nmp_tm-n,22:50:00,22:50:00,3008,139,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3045,140,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3044,141,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3043,142,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3042,143,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3041,144,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3040,145,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3039,146,,,,
KRT_Saturday-3n_in_nmp_tm-n,22:56:00,22:56:00,3003,147,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3038,148,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3037,149,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3036,150,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3035,151,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3034,152,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3033,153,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3032,154,,,,
KRT_Saturday-3n_in_nmp_tm-n,23:02:00,23:02:00,3009,155,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3031,156,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3030,157,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3029,158,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3028,159,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3027,160,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3026,161,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3025,162,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3024,163,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3023,164,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3083,165,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3084,166,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3085,167,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3086,168,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3087,169,,,,
KRT_Saturday-3n_in_nmp_tm-n,,,3088,170,,,,
KRT_Saturday-3n_in_nmp_tm-n,23:15:00,23:15:00,1,171,,,,
