shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
Chas_Mtwn_MWThFS,38.8887,-80.62876,2283,
Chas_Mtwn_MWThFS,38.88889,-80.62861,2284,
Chas_Mtwn_MWThFS,38.88928,-80.62825,2285,
Chas_Mtwn_MWThFS,38.89018,-80.62734,2286,
Chas_Mtwn_MWThFS,38.89062,-80.62694,2287,
Chas_Mtwn_MWThFS,38.89081,-80.62678,2288,
Chas_Mtwn_MWThFS,38.89118,-80.62652,2289,
Chas_Mtwn_MWThFS,38.8916,-80.62626,2290,
Chas_Mtwn_MWThFS,38.89221,-80.62594,2291,
Chas_Mtwn_MWThFS,38.89302,-80.62554,2292,
Chas_Mtwn_MWThFS,38.8935,-80.62528,2293,
Chas_Mtwn_MWThFS,38.89388,-80.62502,2294,
Chas_Mtwn_MWThFS,38.89428,-80.62471,2295,
Chas_Mtwn_MWThFS,38.89464,-80.62439,2296,
Chas_Mtwn_MWThFS,38.89543,-80.62365,2297,
Chas_Mtwn_MWThFS,38.89597,-80.62318,2298,
Chas_Mtwn_MWThFS,38.89635,-80.6229,2299,
Chas_Mtwn_MWThFS,38.89674,-80.62265,2300,
Chas_Mtwn_MWThFS,38.89714,-80.62243,2301,
Chas_Mtwn_MWThFS,38.89756,-80.62223,2302,
Chas_Mtwn_MWThFS,38.8985,-80.62182,2303,
Chas_Mtwn_MWThFS,38.89896,-80.62159,2304,
Chas_Mtwn_MWThFS,38.89939,-80.62133,2305,
Chas_Mtwn_MWThFS,38.89978,-80.62102,2306,
Chas_Mtwn_MWThFS,38.89994,-80.62087,2307,
Chas_Mtwn_MWThFS,38.90034,-80.62043,2308,
Chas_Mtwn_MWThFS,38.90046,-80.62028,2309,
Chas_Mtwn_MWThFS,38.90059,-80.6201,2310,
Chas_Mtwn_MWThFS,38.90084,-80.6197,2311,
Chas_Mtwn_MWThFS,38.90111,-80.61918,2312,
Chas_Mtwn_MWThFS,38.90143,-80.61843,2313,
Chas_Mtwn_MWThFS,38.90176,-80.61753,2314,
Chas_Mtwn_MWThFS,38.90207,-80.61649,2315,
Chas_Mtwn_MWThFS,38.90393,-80.60822,2316,
Chas_Mtwn_MWThFS,38.9041,-80.60756,2317,
Chas_Mtwn_MWThFS,38.90437,-80.60679,2318,
Chas_Mtwn_MWThFS,38.9046,-80.60631,2319,
Chas_Mtwn_MWThFS,38.90484,-80.60588,2320,
Chas_Mtwn_MWThFS,38.9052,-80.60538,2321,
Chas_Mtwn_MWThFS,38.9056,-80.60493,2322,
Chas_Mtwn_MWThFS,38.90581,-80.60473,2323,
Chas_Mtwn_MWThFS,38.90602,-80.60456,2324,
Chas_Mtwn_MWThFS,38.90628,-80.60437,2325,
Chas_Mtwn_MWThFS,38.90684,-80.60403,2326,
Chas_Mtwn_MWThFS,38.9077,-80.60361,2327,
Chas_Mtwn_MWThFS,38.90823,-80.60331,2328,
Chas_Mtwn_MWThFS,38.90866,-80.60301,2329,
Chas_Mtwn_MWThFS,38.90887,-80.60283,2330,
Chas_Mtwn_MWThFS,38.90924,-80.60248,2331,
Chas_Mtwn_MWThFS,38.90953,-80.60213,2332,
Chas_Mtwn_MWThFS,38.90983,-80.60169,2333,
Chas_Mtwn_MWThFS,38.91008,-80.60126,2334,
Chas_Mtwn_MWThFS,38.9103,-80.60085,2335,
Chas_Mtwn_MWThFS,38.91071,-80.59998,2336,
Chas_Mtwn_MWThFS,38.91104,-80.59917,2337,
Chas_Mtwn_MWThFS,38.91144,-80.59808,2338,
Chas_Mtwn_MWThFS,38.91202,-80.59634,2339,
Chas_Mtwn_MWThFS,38.91233,-80.59527,2340,
Chas_Mtwn_MWThFS,38.91251,-80.59445,2341,
Chas_Mtwn_MWThFS,38.91266,-80.59346,2342,
Chas_Mtwn_MWThFS,38.91272,-80.59264,2343,
Chas_Mtwn_MWThFS,38.91273,-80.59235,2344,
Chas_Mtwn_MWThFS,38.91271,-80.59128,2345,
Chas_Mtwn_MWThFS,38.91245,-80.58669,2346,
Chas_Mtwn_MWThFS,38.91245,-80.58603,2347,
Chas_Mtwn_MWThFS,38.91246,-80.58576,2348,
Chas_Mtwn_MWThFS,38.91248,-80.58551,2349,
Chas_Mtwn_MWThFS,38.91253,-80.58508,2350,
Chas_Mtwn_MWThFS,38.91261,-80.58466,2351,
Chas_Mtwn_MWThFS,38.91271,-80.58426,2352,
Chas_Mtwn_MWThFS,38.91293,-80.5836,2353,
Chas_Mtwn_MWThFS,38.9132,-80.58299,2354,
Chas_Mtwn_MWThFS,38.91399,-80.58148,2355,
Chas_Mtwn_MWThFS,38.91422,-80.58099,2356,
Chas_Mtwn_MWThFS,38.91441,-80.5805,2357,
Chas_Mtwn_MWThFS,38.9146,-80.57982,2358,
Chas_Mtwn_MWThFS,38.91471,-80.57923,2359,
Chas_Mtwn_MWThFS,38.91474,-80.579,2360,
Chas_Mtwn_MWThFS,38.91477,-80.5786,2361,
Chas_Mtwn_MWThFS,38.9148,-80.57789,2362,
Chas_Mtwn_MWThFS,38.9148,-80.57748,2363,
Chas_Mtwn_MWThFS,38.91483,-80.57649,2364,
Chas_Mtwn_MWThFS,38.91487,-80.57593,2365,
Chas_Mtwn_MWThFS,38.91494,-80.57547,2366,
Chas_Mtwn_MWThFS,38.91503,-80.57501,2367,
Chas_Mtwn_MWThFS,38.9151,-80.57471,2368,
Chas_Mtwn_MWThFS,38.91527,-80.57415,2369,
Chas_Mtwn_MWThFS,38.91558,-80.57333,2370,
Chas_Mtwn_MWThFS,38.9157,-80.57306,2371,
Chas_Mtwn_MWThFS,38.9163,-80.57155,2372,
Chas_Mtwn_MWThFS,38.91665,-80.57053,2373,
Chas_Mtwn_MWThFS,38.91691,-80.56957,2374,
Chas_Mtwn_MWThFS,38.91706,-80.56891,2375,
Chas_Mtwn_MWThFS,38.91719,-80.5681,2376,
Chas_Mtwn_MWThFS,38.91724,-80.56759,2377,
Chas_Mtwn_MWThFS,38.91726,-80.56707,2378,
Chas_Mtwn_MWThFS,38.91726,-80.56654,2379,
Chas_Mtwn_MWThFS,38.91725,-80.56632,2380,
Chas_Mtwn_MWThFS,38.91695,-80.56376,2381,
Chas_Mtwn_MWThFS,38.91689,-80.56301,2382,
Chas_Mtwn_MWThFS,38.91688,-80.56268,2383,
Chas_Mtwn_MWThFS,38.91689,-80.56235,2384,
Chas_Mtwn_MWThFS,38.91692,-80.56196,2385,
Chas_Mtwn_MWThFS,38.91696,-80.56164,2386,
Chas_Mtwn_MWThFS,38.91703,-80.56126,2387,
Chas_Mtwn_MWThFS,38.91718,-80.56064,2388,
Chas_Mtwn_MWThFS,38.91727,-80.56034,2389,
Chas_Mtwn_MWThFS,38.91738,-80.56004,2390,
Chas_Mtwn_MWThFS,38.9175,-80.55976,2391,
Chas_Mtwn_MWThFS,38.91775,-80.55927,2392,
Chas_Mtwn_MWThFS,38.91784,-80.55911,2393,
Chas_Mtwn_MWThFS,38.91828,-80.55844,2394,
Chas_Mtwn_MWThFS,38.91941,-80.55684,2395,
Chas_Mtwn_MWThFS,38.91967,-80.55638,2396,
Chas_Mtwn_MWThFS,38.91982,-80.55609,2397,
Chas_Mtwn_MWThFS,38.91993,-80.55584,2398,
Chas_Mtwn_MWThFS,38.92008,-80.55544,2399,
Chas_Mtwn_MWThFS,38.92032,-80.5546,2400,
Chas_Mtwn_MWThFS,38.92069,-80.55303,2401,
Chas_Mtwn_MWThFS,38.92091,-80.5522,2402,
Chas_Mtwn_MWThFS,38.92102,-80.55184,2403,
Chas_Mtwn_MWThFS,38.92128,-80.55119,2404,
Chas_Mtwn_MWThFS,38.92169,-80.55043,2405,
Chas_Mtwn_MWThFS,38.92197,-80.55,2406,
Chas_Mtwn_MWThFS,38.92224,-80.54965,2407,
Chas_Mtwn_MWThFS,38.92245,-80.54941,2408,
Chas_Mtwn_MWThFS,38.92267,-80.54919,2409,
Chas_Mtwn_MWThFS,38.9229,-80.54898,2410,
Chas_Mtwn_MWThFS,38.92314,-80.54878,2411,
Chas_Mtwn_MWThFS,38.92333,-80.54864,2412,
Chas_Mtwn_MWThFS,38.92363,-80.54844,2413,
Chas_Mtwn_MWThFS,38.92394,-80.54827,2414,
Chas_Mtwn_MWThFS,38.92415,-80.54817,2415,
Chas_Mtwn_MWThFS,38.9256,-80.54757,2416,
Chas_Mtwn_MWThFS,38.92582,-80.54747,2417,
Chas_Mtwn_MWThFS,38.92632,-80.5472,2418,
Chas_Mtwn_MWThFS,38.92673,-80.54692,2419,
Chas_Mtwn_MWThFS,38.92706,-80.54663,2420,
Chas_Mtwn_MWThFS,38.92715,-80.54653,2421,
Chas_Mtwn_MWThFS,38.92729,-80.54639,2422,
Chas_Mtwn_MWThFS,38.92756,-80.54609,2423,
Chas_Mtwn_MWThFS,38.92845,-80.54503,2424,
Chas_Mtwn_MWThFS,38.92887,-80.5446,2425,
Chas_Mtwn_MWThFS,38.92926,-80.54429,2426,
Chas_Mtwn_MWThFS,38.92945,-80.54416,2427,
Chas_Mtwn_MWThFS,38.92984,-80.54394,2428,
Chas_Mtwn_MWThFS,38.93006,-80.54383,2429,
Chas_Mtwn_MWThFS,38.9303,-80.54377,2430,
Chas_Mtwn_MWThFS,38.93058,-80.54368,2431,
Chas_Mtwn_MWThFS,38.93089,-80.54361,2432,
Chas_Mtwn_MWThFS,38.93109,-80.54358,2433,
Chas_Mtwn_MWThFS,38.93131,-80.54357,2434,
Chas_Mtwn_MWThFS,38.93171,-80.54357,2435,
Chas_Mtwn_MWThFS,38.93195,-80.54358,2436,
Chas_Mtwn_MWThFS,38.93295,-80.5437,2437,
Chas_Mtwn_MWThFS,38.93374,-80.54375,2438,
Chas_Mtwn_MWThFS,38.93403,-80.54374,2439,
Chas_Mtwn_MWThFS,38.93427,-80.54372,2440,
Chas_Mtwn_MWThFS,38.93447,-80.54368,2441,
Chas_Mtwn_MWThFS,38.93477,-80.5436,2442,
Chas_Mtwn_MWThFS,38.935,-80.54352,2443,
Chas_Mtwn_MWThFS,38.93546,-80.54333,2444,
Chas_Mtwn_MWThFS,38.93698,-80.54248,2445,
Chas_Mtwn_MWThFS,38.93718,-80.54238,2446,
Chas_Mtwn_MWThFS,38.93769,-80.54216,2447,
Chas_Mtwn_MWThFS,38.93791,-80.54208,2448,
Chas_Mtwn_MWThFS,38.93827,-80.54197,2449,
Chas_Mtwn_MWThFS,38.93856,-80.54191,2450,
Chas_Mtwn_MWThFS,38.93867,-80.54188,2451,
Chas_Mtwn_MWThFS,38.93878,-80.54187,2452,
Chas_Mtwn_MWThFS,38.93901,-80.54183,2453,
Chas_Mtwn_MWThFS,38.94099,-80.54158,2454,
Chas_Mtwn_MWThFS,38.94143,-80.54151,2455,
Chas_Mtwn_MWThFS,38.94184,-80.54143,2456,
Chas_Mtwn_MWThFS,38.94205,-80.54137,2457,
Chas_Mtwn_MWThFS,38.94238,-80.54125,2458,
Chas_Mtwn_MWThFS,38.94268,-80.54111,2459,
Chas_Mtwn_MWThFS,38.943,-80.54093,2460,
Chas_Mtwn_MWThFS,38.94336,-80.54067,2461,
Chas_Mtwn_MWThFS,38.94355,-80.5405,2462,
Chas_Mtwn_MWThFS,38.94364,-80.54041,2463,
Chas_Mtwn_MWThFS,38.94372,-80.54034,2464,
Chas_Mtwn_MWThFS,38.94406,-80.53997,2465,
Chas_Mtwn_MWThFS,38.94436,-80.53956,2466,
Chas_Mtwn_MWThFS,38.9445,-80.53935,2467,
Chas_Mtwn_MWThFS,38.94514,-80.53823,2468,
Chas_Mtwn_MWThFS,38.94526,-80.53804,2469,
Chas_Mtwn_MWThFS,38.94611,-80.53654,2470,
Chas_Mtwn_MWThFS,38.9462,-80.5364,2471,
Chas_Mtwn_MWThFS,38.94655,-80.53592,2472,
Chas_Mtwn_MWThFS,38.94668,-80.53576,2473,
Chas_Mtwn_MWThFS,38.947,-80.53543,2474,
Chas_Mtwn_MWThFS,38.94727,-80.53519,2475,
Chas_Mtwn_MWThFS,38.94745,-80.53505,2476,
Chas_Mtwn_MWThFS,38.94785,-80.53479,2477,
Chas_Mtwn_MWThFS,38.94805,-80.53468,2478,
Chas_Mtwn_MWThFS,38.94822,-80.5346,2479,
Chas_Mtwn_MWThFS,38.94859,-80.53446,2480,
Chas_Mtwn_MWThFS,38.94901,-80.53434,2481,
Chas_Mtwn_MWThFS,38.94922,-80.5343,2482,
Chas_Mtwn_MWThFS,38.94943,-80.53428,2483,
Chas_Mtwn_MWThFS,38.94964,-80.53427,2484,
Chas_Mtwn_MWThFS,38.9499,-80.53427,2485,
Chas_Mtwn_MWThFS,38.95009,-80.53429,2486,
Chas_Mtwn_MWThFS,38.95027,-80.5343,2487,
Chas_Mtwn_MWThFS,38.95098,-80.53442,2488,
Chas_Mtwn_MWThFS,38.95196,-80.53461,2489,
Chas_Mtwn_MWThFS,38.95229,-80.53466,2490,
Chas_Mtwn_MWThFS,38.95249,-80.53468,2491,
Chas_Mtwn_MWThFS,38.95268,-80.53469,2492,
Chas_Mtwn_MWThFS,38.95306,-80.53468,2493,
Chas_Mtwn_MWThFS,38.95327,-80.53466,2494,
Chas_Mtwn_MWThFS,38.9538,-80.53454,2495,
Chas_Mtwn_MWThFS,38.95424,-80.53438,2496,
Chas_Mtwn_MWThFS,38.95445,-80.53428,2497,
Chas_Mtwn_MWThFS,38.95454,-80.53422,2498,
Chas_Mtwn_MWThFS,38.95465,-80.53417,2499,
Chas_Mtwn_MWThFS,38.95485,-80.53404,2500,
Chas_Mtwn_MWThFS,38.95523,-80.53375,2501,
Chas_Mtwn_MWThFS,38.95541,-80.53359,2502,
Chas_Mtwn_MWThFS,38.95549,-80.53351,2503,
Chas_Mtwn_MWThFS,38.95589,-80.53306,2504,
Chas_Mtwn_MWThFS,38.95612,-80.53274,2505,
Chas_Mtwn_MWThFS,38.95635,-80.53238,2506,
Chas_Mtwn_MWThFS,38.95733,-80.53074,2507,
Chas_Mtwn_MWThFS,38.95762,-80.53032,2508,
Chas_Mtwn_MWThFS,38.95799,-80.52987,2509,
Chas_Mtwn_MWThFS,38.95917,-80.52856,2510,
Chas_Mtwn_MWThFS,38.9595,-80.52813,2511,
Chas_Mtwn_MWThFS,38.95977,-80.5277,2512,
Chas_Mtwn_MWThFS,38.95995,-80.52736,2513,
Chas_Mtwn_MWThFS,38.96011,-80.527,2514,
Chas_Mtwn_MWThFS,38.9603,-80.52648,2515,
Chas_Mtwn_MWThFS,38.96044,-80.52597,2516,
Chas_Mtwn_MWThFS,38.96055,-80.5254,2517,
Chas_Mtwn_MWThFS,38.96062,-80.52458,2518,
Chas_Mtwn_MWThFS,38.96062,-80.52414,2519,
Chas_Mtwn_MWThFS,38.96061,-80.52402,2520,
Chas_Mtwn_MWThFS,38.96061,-80.52387,2521,
Chas_Mtwn_MWThFS,38.96059,-80.52358,2522,
Chas_Mtwn_MWThFS,38.96054,-80.52318,2523,
Chas_Mtwn_MWThFS,38.96036,-80.52135,2524,
Chas_Mtwn_MWThFS,38.96036,-80.52123,2525,
Chas_Mtwn_MWThFS,38.96035,-80.52107,2526,
Chas_Mtwn_MWThFS,38.96036,-80.52039,2527,
Chas_Mtwn_MWThFS,38.96039,-80.5201,2528,
Chas_Mtwn_MWThFS,38.96049,-80.51941,2529,
Chas_Mtwn_MWThFS,38.9607,-80.51861,2530,
Chas_Mtwn_MWThFS,38.96085,-80.5182,2531,
Chas_Mtwn_MWThFS,38.96095,-80.51796,2532,
Chas_Mtwn_MWThFS,38.96119,-80.51749,2533,
Chas_Mtwn_MWThFS,38.96139,-80.51716,2534,
Chas_Mtwn_MWThFS,38.96166,-80.51677,2535,
Chas_Mtwn_MWThFS,38.96179,-80.5166,2536,
Chas_Mtwn_MWThFS,38.96233,-80.51604,2537,
Chas_Mtwn_MWThFS,38.96241,-80.51598,2538,
Chas_Mtwn_MWThFS,38.96268,-80.51575,2539,
Chas_Mtwn_MWThFS,38.96303,-80.5155,2540,
Chas_Mtwn_MWThFS,38.96332,-80.51531,2541,
Chas_Mtwn_MWThFS,38.96349,-80.51521,2542,
Chas_Mtwn_MWThFS,38.96393,-80.51505,2543,
Chas_Mtwn_MWThFS,38.96438,-80.51491,2544,
Chas_Mtwn_MWThFS,38.96483,-80.51481,2545,
Chas_Mtwn_MWThFS,38.9663,-80.51457,2546,
Chas_Mtwn_MWThFS,38.96641,-80.51454,2547,
Chas_Mtwn_MWThFS,38.96652,-80.51452,2548,
Chas_Mtwn_MWThFS,38.96697,-80.51438,2549,
Chas_Mtwn_MWThFS,38.96716,-80.5143,2550,
Chas_Mtwn_MWThFS,38.96749,-80.51413,2551,
Chas_Mtwn_MWThFS,38.9676,-80.51406,2552,
Chas_Mtwn_MWThFS,38.96771,-80.514,2553,
Chas_Mtwn_MWThFS,38.96821,-80.51365,2554,
Chas_Mtwn_MWThFS,38.96929,-80.51284,2555,
Chas_Mtwn_MWThFS,38.9697,-80.51256,2556,
Chas_Mtwn_MWThFS,38.97043,-80.51214,2557,
Chas_Mtwn_MWThFS,38.97075,-80.51198,2558,
Chas_Mtwn_MWThFS,38.97109,-80.51183,2559,
Chas_Mtwn_MWThFS,38.97174,-80.51158,2560,
Chas_Mtwn_MWThFS,38.97229,-80.51142,2561,
Chas_Mtwn_MWThFS,38.97274,-80.51131,2562,
Chas_Mtwn_MWThFS,38.97308,-80.51125,2563,
Chas_Mtwn_MWThFS,38.97363,-80.51118,2564,
Chas_Mtwn_MWThFS,38.97387,-80.51116,2565,
Chas_Mtwn_MWThFS,38.9748,-80.51115,2566,
Chas_Mtwn_MWThFS,38.97638,-80.51121,2567,
Chas_Mtwn_MWThFS,38.97672,-80.51121,2568,
Chas_Mtwn_MWThFS,38.97695,-80.51122,2569,
Chas_Mtwn_MWThFS,38.97719,-80.51121,2570,
Chas_Mtwn_MWThFS,38.97742,-80.51119,2571,
Chas_Mtwn_MWThFS,38.97755,-80.51117,2572,
Chas_Mtwn_MWThFS,38.97766,-80.51116,2573,
Chas_Mtwn_MWThFS,38.97777,-80.51113,2574,
Chas_Mtwn_MWThFS,38.97787,-80.51111,2575,
Chas_Mtwn_MWThFS,38.97797,-80.51108,2576,
Chas_Mtwn_MWThFS,38.97804,-80.51107,2577,
Chas_Mtwn_MWThFS,38.97809,-80.51105,2578,
Chas_Mtwn_MWThFS,38.97831,-80.51098,2579,
Chas_Mtwn_MWThFS,38.97852,-80.51088,2580,
Chas_Mtwn_MWThFS,38.97864,-80.51083,2581,
Chas_Mtwn_MWThFS,38.97874,-80.51078,2582,
Chas_Mtwn_MWThFS,38.97895,-80.51066,2583,
Chas_Mtwn_MWThFS,38.97914,-80.51054,2584,
Chas_Mtwn_MWThFS,38.97953,-80.51024,2585,
Chas_Mtwn_MWThFS,38.97963,-80.51015,2586,
Chas_Mtwn_MWThFS,38.97981,-80.50997,2587,
Chas_Mtwn_MWThFS,38.97991,-80.50988,2588,
Chas_Mtwn_MWThFS,38.98017,-80.5096,2589,
Chas_Mtwn_MWThFS,38.98079,-80.50898,2590,
Chas_Mtwn_MWThFS,38.98118,-80.50863,2591,
Chas_Mtwn_MWThFS,38.98127,-80.50856,2592,
Chas_Mtwn_MWThFS,38.98158,-80.50835,2593,
Chas_Mtwn_MWThFS,38.982,-80.50811,2594,
Chas_Mtwn_MWThFS,38.9821,-80.50807,2595,
Chas_Mtwn_MWThFS,38.98221,-80.50801,2596,
Chas_Mtwn_MWThFS,38.98243,-80.50793,2597,
Chas_Mtwn_MWThFS,38.98252,-80.50789,2598,
Chas_Mtwn_MWThFS,38.98779,-80.50591,2599,
Chas_Mtwn_MWThFS,38.98812,-80.5058,2600,
Chas_Mtwn_MWThFS,38.98865,-80.50567,2601,
Chas_Mtwn_MWThFS,38.98904,-80.50563,2602,
Chas_Mtwn_MWThFS,38.98937,-80.50563,2603,
Chas_Mtwn_MWThFS,38.98982,-80.50567,2604,
Chas_Mtwn_MWThFS,38.98995,-80.50569,2605,
Chas_Mtwn_MWThFS,38.99005,-80.50572,2606,
Chas_Mtwn_MWThFS,38.99035,-80.50579,2607,
Chas_Mtwn_MWThFS,38.99127,-80.50607,2608,
Chas_Mtwn_MWThFS,38.99172,-80.50618,2609,
Chas_Mtwn_MWThFS,38.99184,-80.5062,2610,
Chas_Mtwn_MWThFS,38.99192,-80.50622,2611,
Chas_Mtwn_MWThFS,38.9922,-80.50625,2612,
Chas_Mtwn_MWThFS,38.99263,-80.50625,2613,
Chas_Mtwn_MWThFS,38.99286,-80.50623,2614,
Chas_Mtwn_MWThFS,38.99322,-80.50617,2615,
Chas_Mtwn_MWThFS,38.99334,-80.50613,2616,
Chas_Mtwn_MWThFS,38.99343,-80.50611,2617,
Chas_Mtwn_MWThFS,38.99366,-80.50604,2618,
Chas_Mtwn_MWThFS,38.99401,-80.50589,2619,
Chas_Mtwn_MWThFS,38.99442,-80.50566,2620,
Chas_Mtwn_MWThFS,38.99451,-80.50559,2621,
Chas_Mtwn_MWThFS,38.9947,-80.50546,2622,
Chas_Mtwn_MWThFS,38.9952,-80.50507,2623,
Chas_Mtwn_MWThFS,38.99834,-80.50252,2624,
Chas_Mtwn_MWThFS,38.99881,-80.50217,2625,
Chas_Mtwn_MWThFS,38.99934,-80.50172,2626,
Chas_Mtwn_MWThFS,38.99967,-80.50149,2627,
Chas_Mtwn_MWThFS,39.00026,-80.50111,2628,
Chas_Mtwn_MWThFS,39.00052,-80.50097,2629,
Chas_Mtwn_MWThFS,39.00223,-80.50014,2630,
Chas_Mtwn_MWThFS,39.00329,-80.49965,2631,
Chas_Mtwn_MWThFS,39.00399,-80.4993,2632,
Chas_Mtwn_MWThFS,39.00452,-80.499,2633,
Chas_Mtwn_MWThFS,39.00744,-80.49713,2634,
Chas_Mtwn_MWThFS,39.00932,-80.49588,2635,
Chas_Mtwn_MWThFS,39.01025,-80.4953,2636,
Chas_Mtwn_MWThFS,39.01154,-80.49445,2637,
Chas_Mtwn_MWThFS,39.01186,-80.49426,2638,
Chas_Mtwn_MWThFS,39.01211,-80.49408,2639,
Chas_Mtwn_MWThFS,39.0125,-80.49374,2640,
Chas_Mtwn_MWThFS,39.01297,-80.49326,2641,
Chas_Mtwn_MWThFS,39.01311,-80.4931,2642,
Chas_Mtwn_MWThFS,39.01324,-80.4929,2643,
Chas_Mtwn_MWThFS,39.01339,-80.49272,2644,
Chas_Mtwn_MWThFS,39.01369,-80.49218,2645,
Chas_Mtwn_MWThFS,39.01379,-80.49195,2646,
Chas_Mtwn_MWThFS,39.01387,-80.49179,2647,
Chas_Mtwn_MWThFS,39.01401,-80.4914,2648,
Chas_Mtwn_MWThFS,39.01419,-80.49078,2649,
Chas_Mtwn_MWThFS,39.01429,-80.49027,2650,
Chas_Mtwn_MWThFS,39.01436,-80.4898,2651,
Chas_Mtwn_MWThFS,39.01438,-80.48958,2652,
Chas_Mtwn_MWThFS,39.01441,-80.48899,2653,
Chas_Mtwn_MWThFS,39.01441,-80.48877,2654,
Chas_Mtwn_MWThFS,39.0144,-80.48856,2655,
Chas_Mtwn_MWThFS,39.01435,-80.48811,2656,
Chas_Mtwn_MWThFS,39.01422,-80.48745,2657,
Chas_Mtwn_MWThFS,39.0132,-80.48284,2658,
Chas_Mtwn_MWThFS,39.0131,-80.48226,2659,
Chas_Mtwn_MWThFS,39.01305,-80.48204,2660,
Chas_Mtwn_MWThFS,39.01298,-80.48147,2661,
Chas_Mtwn_MWThFS,39.01296,-80.48098,2662,
Chas_Mtwn_MWThFS,39.01296,-80.4805,2663,
Chas_Mtwn_MWThFS,39.01298,-80.47999,2664,
Chas_Mtwn_MWThFS,39.013,-80.47977,2665,
Chas_Mtwn_MWThFS,39.01309,-80.47912,2666,
Chas_Mtwn_MWThFS,39.0141,-80.47355,2667,
Chas_Mtwn_MWThFS,39.0142,-80.47307,2668,
Chas_Mtwn_MWThFS,39.01432,-80.47214,2669,
Chas_Mtwn_MWThFS,39.01436,-80.47152,2670,
Chas_Mtwn_MWThFS,39.01439,-80.47072,2671,
Chas_Mtwn_MWThFS,39.01439,-80.47018,2672,
Chas_Mtwn_MWThFS,39.01438,-80.47001,2673,
Chas_Mtwn_MWThFS,39.01438,-80.46981,2674,
Chas_Mtwn_MWThFS,39.01433,-80.4692,2675,
Chas_Mtwn_MWThFS,39.01427,-80.46874,2676,
Chas_Mtwn_MWThFS,39.01411,-80.46798,2677,
Chas_Mtwn_MWThFS,39.01398,-80.46753,2678,
Chas_Mtwn_MWThFS,39.01382,-80.46709,2679,
Chas_Mtwn_MWThFS,39.01311,-80.4653,2680,
Chas_Mtwn_MWThFS,39.01308,-80.46524,2681,
Chas_Mtwn_MWThFS,39.01226,-80.46322,2682,
Chas_Mtwn_MWThFS,39.01194,-80.46232,2683,
Chas_Mtwn_MWThFS,39.01186,-80.46206,2684,
Chas_Mtwn_MWThFS,39.01173,-80.46154,2685,
Chas_Mtwn_MWThFS,39.01164,-80.46112,2686,
Chas_Mtwn_MWThFS,39.01154,-80.46042,2687,
Chas_Mtwn_MWThFS,39.01149,-80.45971,2688,
Chas_Mtwn_MWThFS,39.01149,-80.45957,2689,
Chas_Mtwn_MWThFS,39.01148,-80.45944,2690,
Chas_Mtwn_MWThFS,39.0115,-80.4586,2691,
Chas_Mtwn_MWThFS,39.01161,-80.45763,2692,
Chas_Mtwn_MWThFS,39.01185,-80.45627,2693,
Chas_Mtwn_MWThFS,39.01224,-80.45444,2694,
Chas_Mtwn_MWThFS,39.01249,-80.4535,2695,
Chas_Mtwn_MWThFS,39.01263,-80.45304,2696,
Chas_Mtwn_MWThFS,39.01273,-80.45275,2697,
Chas_Mtwn_MWThFS,39.01277,-80.45261,2698,
Chas_Mtwn_MWThFS,39.01291,-80.45226,2699,
Chas_Mtwn_MWThFS,39.01306,-80.45192,2700,
Chas_Mtwn_MWThFS,39.01351,-80.45105,2701,
Chas_Mtwn_MWThFS,39.01381,-80.45057,2702,
Chas_Mtwn_MWThFS,39.0144,-80.4498,2703,
Chas_Mtwn_MWThFS,39.01493,-80.44924,2704,
Chas_Mtwn_MWThFS,39.01569,-80.44848,2705,
Chas_Mtwn_MWThFS,39.01607,-80.44812,2706,
Chas_Mtwn_MWThFS,39.0165,-80.44766,2707,
Chas_Mtwn_MWThFS,39.01671,-80.4474,2708,
Chas_Mtwn_MWThFS,39.01695,-80.44708,2709,
Chas_Mtwn_MWThFS,39.01717,-80.44675,2710,
Chas_Mtwn_MWThFS,39.01746,-80.44625,2711,
Chas_Mtwn_MWThFS,39.01767,-80.4458,2712,
Chas_Mtwn_MWThFS,39.01787,-80.44524,2713,
Chas_Mtwn_MWThFS,39.01804,-80.44463,2714,
Chas_Mtwn_MWThFS,39.0181,-80.44432,2715,
Chas_Mtwn_MWThFS,39.01818,-80.44368,2716,
Chas_Mtwn_MWThFS,39.0182,-80.44334,2717,
Chas_Mtwn_MWThFS,39.01819,-80.44267,2718,
Chas_Mtwn_MWThFS,39.01813,-80.44211,2719,
Chas_Mtwn_MWThFS,39.01807,-80.44172,2720,
Chas_Mtwn_MWThFS,39.01794,-80.44119,2721,
Chas_Mtwn_MWThFS,39.01771,-80.44049,2722,
Chas_Mtwn_MWThFS,39.01705,-80.43879,2723,
Chas_Mtwn_MWThFS,39.01694,-80.43854,2724,
Chas_Mtwn_MWThFS,39.01654,-80.43751,2725,
Chas_Mtwn_MWThFS,39.01646,-80.43726,2726,
Chas_Mtwn_MWThFS,39.01631,-80.43672,2727,
Chas_Mtwn_MWThFS,39.01619,-80.43614,2728,
Chas_Mtwn_MWThFS,39.01613,-80.43561,2729,
Chas_Mtwn_MWThFS,39.01611,-80.43506,2730,
Chas_Mtwn_MWThFS,39.01611,-80.43471,2731,
Chas_Mtwn_MWThFS,39.01615,-80.43419,2732,
